randomness,layer_name,execution_time,test_accuracy,test_cross_entropy
0.1,adapter.backbone.layer2.1.relu,16.693358,0.9254000186920166,0.22810234129428864
0.1,adapter.backbone.layer3.0.conv1,16.065597,0.9251999855041504,0.22820459306240082
0.1,adapter.backbone.layer3.0.bn1,17.359689,0.9083999991416931,0.27711209654808044
0.1,adapter.backbone.layer3.0.relu,18.0955,0.9254000186920166,0.22821970283985138
0.1,adapter.backbone.layer3.0.conv2,18.289316,0.14429999887943268,1.2010032234254808e+28
0.1,adapter.backbone.layer3.0.bn2,16.663557,0.9251000285148621,0.22817717492580414
0.1,adapter.backbone.layer3.0.downsample.0,17.626133,0.10000000149011612,nan
0.1,adapter.backbone.layer3.0.downsample.1,16.651894,0.8881999850273132,0.33497563004493713
0.1,adapter.backbone.layer3.0.relu,16.846106,0.9251000285148621,0.22822490334510803
0.1,adapter.backbone.layer3.1.conv1,18.020836,0.9251999855041504,0.22818975150585175
0.1,adapter.backbone.layer3.1.bn1,16.522011,0.8765000104904175,2.5100131034851074
0.1,adapter.backbone.layer3.1.relu,14.84097,0.1891999989748001,12155786100736.0
0.1,adapter.backbone.layer3.1.conv2,19.037582,0.9251000285148621,0.22820566594600677
0.1,adapter.backbone.layer3.1.bn2,16.136171,0.9251999855041504,0.22818948328495026
0.1,adapter.backbone.layer3.1.relu,16.280769,0.9251999855041504,0.2282121777534485
0.1,adapter.backbone.layer4.0.conv1,16.103727,0.9251999855041504,0.2281915843486786
0.1,adapter.backbone.layer4.0.bn1,16.074461,0.09920000284910202,8.532054182102902e+27
0.1,adapter.backbone.layer4.0.relu,15.950395,0.925000011920929,0.22822445631027222
0.1,adapter.backbone.layer4.0.conv2,17.406585,0.8580999970436096,1.2555501089220198e+17
0.1,adapter.backbone.layer4.0.bn2,17.73707,0.9251999855041504,0.22819145023822784
0.1,adapter.backbone.layer4.0.downsample.0,16.376554,0.9212999939918518,1.9218120574951172
0.1,adapter.backbone.layer4.0.downsample.1,15.95467,0.9253000020980835,0.2282010316848755
0.1,adapter.backbone.layer4.0.relu,17.484155,0.9253000020980835,0.22830629348754883
0.1,adapter.backbone.layer4.1.conv1,16.610095,0.30149999260902405,16323602.0
0.1,adapter.backbone.layer4.1.bn1,15.718015,0.9053000211715698,1.3296748707195126e+18
0.1,adapter.backbone.layer4.1.relu,15.789371,0.014700000174343586,2.786996976929997e+16
0.1,adapter.backbone.layer4.1.conv2,15.090222,0.9176999926567078,4.049614906311035
0.1,adapter.backbone.layer4.1.bn2,15.379858,0.9251000285148621,0.228276789188385
0.1,adapter.backbone.layer4.1.relu,14.974168,0.9251999855041504,0.2281908243894577
0.1,adapter.backbone.avgpool,15.530616,0.9253000020980835,0.22814154624938965
0.1,adapter.head.0,15.284656,0.9251999855041504,0.22819159924983978
0.2,adapter.backbone.conv1,15.144243,0.10239999741315842,78.535400390625
0.2,adapter.backbone.bn1,16.805851,0.15530000627040863,8246.427734375
0.2,adapter.backbone.relu,15.9318,0.15299999713897705,11043.466796875
0.2,adapter.backbone.maxpool,15.769166,0.10300000011920929,141.1318359375
0.2,adapter.backbone.layer1.0.conv1,16.050807,0.09740000218153,3175937536.0
0.2,adapter.backbone.layer1.0.bn1,15.422236,0.2045000046491623,1003197.3125
0.2,adapter.backbone.layer1.0.relu,16.155001,0.10859999805688858,28786166.0
0.2,adapter.backbone.layer1.0.conv2,15.638963,0.8014000058174133,0.6449464559555054
0.2,adapter.backbone.layer1.0.bn2,15.234011,0.34779998660087585,2.033031702041626
0.2,adapter.backbone.layer1.0.relu,16.94625,0.10000000149011612,5.623026371002197
0.2,adapter.backbone.layer1.1.conv1,15.930347,0.0851999968290329,13.628756523132324
0.2,adapter.backbone.layer1.1.bn1,14.788074,0.9232000112533569,0.2320833057165146
0.2,adapter.backbone.layer1.1.relu,14.854711,0.10019999742507935,98.64028930664062
0.2,adapter.backbone.layer1.1.conv2,13.967188,0.8223000168800354,0.7738024592399597
0.2,adapter.backbone.layer1.1.bn2,14.117451,0.10440000146627426,17.037195205688477
0.2,adapter.backbone.layer1.1.relu,14.589408,0.10000000149011612,nan
0.2,adapter.backbone.layer2.0.conv1,15.866989,0.1006999984383583,1.4956568711706706e+19
0.2,adapter.backbone.layer2.0.bn1,15.685313,0.5160999894142151,30785.328125
0.2,adapter.backbone.layer2.0.relu,14.054879,0.17569999396800995,9.75448877494423e+31
0.2,adapter.backbone.layer2.0.conv2,15.84945,0.10000000149011612,nan
0.2,adapter.backbone.layer2.0.bn2,14.630874,0.2296999990940094,1573.9344482421875
0.2,adapter.backbone.layer2.0.downsample.0,15.529255,0.29339998960494995,3.4214215255284777e+18
0.2,adapter.backbone.layer2.0.downsample.1,14.037711,0.6771000027656555,1.1310388517874258e+22
0.2,adapter.backbone.layer2.0.relu,16.590481,0.17669999599456787,34488084.0
0.2,adapter.backbone.layer2.1.conv1,15.754361,0.10260000079870224,28.602027893066406
0.2,adapter.backbone.layer2.1.bn1,16.225749,0.7281000018119812,58.36968231201172
0.2,adapter.backbone.layer2.1.relu,16.12391,0.925000011920929,0.22829569876194
0.2,adapter.backbone.layer2.1.conv2,16.986177,0.10010000318288803,2.1148893243254007e+26
0.2,adapter.backbone.layer2.1.bn2,16.170824,0.16539999842643738,4.6324716672752026e+17
0.2,adapter.backbone.layer2.1.relu,16.056133,0.11389999836683273,4827700.5
0.2,adapter.backbone.layer3.0.conv1,15.0756,0.10000000149011612,6.12841272354126
0.2,adapter.backbone.layer3.0.bn1,13.744825,0.4424000084400177,12926.166015625
0.2,adapter.backbone.layer3.0.relu,14.147425,0.10000000149011612,35.91401672363281
0.2,adapter.backbone.layer3.0.conv2,14.06772,0.1768999993801117,3294.58544921875
0.2,adapter.backbone.layer3.0.bn2,15.083048,0.916100025177002,0.25095805525779724
0.2,adapter.backbone.layer3.0.downsample.0,16.005367,0.9161999821662903,0.2543495297431946
0.2,adapter.backbone.layer3.0.downsample.1,16.575095,0.9236000180244446,0.2298906445503235
0.2,adapter.backbone.layer3.0.relu,17.359268,0.3578000068664551,3.241811990737915
0.2,adapter.backbone.layer3.1.conv1,13.211579,0.10000000149011612,nan
0.2,adapter.backbone.layer3.1.bn1,14.936906,0.10000000149011612,nan
0.2,adapter.backbone.layer3.1.relu,14.024244,0.12680000066757202,nan
0.2,adapter.backbone.layer3.1.conv2,14.644944,0.8407999873161316,1.7479383023353856e+16
0.2,adapter.backbone.layer3.1.bn2,17.123603,0.42579999566078186,1804175616.0
0.2,adapter.backbone.layer3.1.relu,15.300336,0.9251000285148621,0.2282404601573944
0.2,adapter.backbone.layer4.0.conv1,15.288688,0.08529999852180481,18096.796875
0.2,adapter.backbone.layer4.0.bn1,17.218476,0.5898000001907349,1532.124755859375
0.2,adapter.backbone.layer4.0.relu,14.352593,0.10000000149011612,13.053140640258789
0.2,adapter.backbone.layer4.0.conv2,16.079298,0.7644000053405762,2.5312752723693848
0.2,adapter.backbone.layer4.0.bn2,15.715971,0.39959999918937683,144413.0
0.2,adapter.backbone.layer4.0.downsample.0,17.389063,0.9172999858856201,5.1377735388574515e+17
0.2,adapter.backbone.layer4.0.downsample.1,16.337864,0.7124999761581421,6.968215634072253e+19
0.2,adapter.backbone.layer4.0.relu,15.96541,0.921500027179718,0.24021850526332855
0.2,adapter.backbone.layer4.1.conv1,15.182821,0.6933000087738037,7.100398980341394e+25
0.2,adapter.backbone.layer4.1.bn1,15.375634,0.8889999985694885,0.3544164001941681
0.2,adapter.backbone.layer4.1.relu,16.062446,0.8108999729156494,0.5857721567153931
0.2,adapter.backbone.layer4.1.conv2,15.856702,0.9035999774932861,1.141737461090088
0.2,adapter.backbone.layer4.1.bn2,13.624664,0.1006999984383583,nan
0.2,adapter.backbone.layer4.1.relu,16.485957,0.8549000024795532,3.828962081478861e+31
0.2,adapter.backbone.avgpool,16.402088,0.7371000051498413,2.75985050201416
0.2,adapter.head.0,16.942619,0.916100025177002,8.123473212100813e+22
0.30000000000000004,adapter.backbone.conv1,17.001759,0.09619999676942825,14.980293273925781
0.30000000000000004,adapter.backbone.bn1,15.500063,0.10000000149011612,nan
0.30000000000000004,adapter.backbone.relu,16.816548,0.15809999406337738,44.7948112487793
0.30000000000000004,adapter.backbone.maxpool,16.575098,0.10209999978542328,5.753279156137641e+27
0.30000000000000004,adapter.backbone.layer1.0.conv1,16.711238,0.09319999814033508,1.908936813191703e+27
0.30000000000000004,adapter.backbone.layer1.0.bn1,16.280805,0.1615000069141388,159513216.0
0.30000000000000004,adapter.backbone.layer1.0.relu,15.553998,0.09189999848604202,nan
0.30000000000000004,adapter.backbone.layer1.0.conv2,15.561323,0.10050000250339508,nan
0.30000000000000004,adapter.backbone.layer1.0.bn2,14.929105,0.20569999516010284,6.084635474283003e+24
0.30000000000000004,adapter.backbone.layer1.0.relu,16.267571,0.10499999672174454,779.6175537109375
0.30000000000000004,adapter.backbone.layer1.1.conv1,14.45014,0.10159999877214432,nan
0.30000000000000004,adapter.backbone.layer1.1.bn1,14.39412,0.227400004863739,581525897216.0
0.30000000000000004,adapter.backbone.layer1.1.relu,16.436244,0.11599999666213989,14734633.0
0.30000000000000004,adapter.backbone.layer1.1.conv2,17.817004,0.18860000371932983,6.484142231179666e+23
0.30000000000000004,adapter.backbone.layer1.1.bn2,17.702562,0.09109999984502792,42144.39453125
0.30000000000000004,adapter.backbone.layer1.1.relu,15.322361,0.1014999970793724,6.52349853515625
0.30000000000000004,adapter.backbone.layer2.0.conv1,16.085872,0.09989999979734421,8.536008494459912e+18
0.30000000000000004,adapter.backbone.layer2.0.bn1,17.363012,0.10000000149011612,nan
0.30000000000000004,adapter.backbone.layer2.0.relu,18.22187,0.11190000176429749,nan
0.30000000000000004,adapter.backbone.layer2.0.conv2,17.875607,0.10499999672174454,2.8551416514445205e+23
0.30000000000000004,adapter.backbone.layer2.0.bn2,17.733172,0.6121000051498413,1.1745916604995728
0.30000000000000004,adapter.backbone.layer2.0.downsample.0,17.186646,0.09989999979734421,1.5741485873520181e+19
0.30000000000000004,adapter.backbone.layer2.0.downsample.1,16.457073,0.5454000234603882,1.2620866879184792e+23
0.30000000000000004,adapter.backbone.layer2.0.relu,16.656926,0.09989999979734421,1.3945608654646142e+28
0.30000000000000004,adapter.backbone.layer2.1.conv1,17.248526,0.09120000153779984,nan
0.30000000000000004,adapter.backbone.layer2.1.bn1,16.737113,0.09719999879598618,293521688887296.0
0.30000000000000004,adapter.backbone.layer2.1.relu,17.16862,0.10180000215768814,1.946097262619357e+28
0.30000000000000004,adapter.backbone.layer2.1.conv2,16.924063,0.10260000079870224,nan
0.30000000000000004,adapter.backbone.layer2.1.bn2,14.286935,0.6991999745368958,0.9075055718421936
0.30000000000000004,adapter.backbone.layer2.1.relu,16.07368,0.08330000191926956,1.334807609419422e+34
0.30000000000000004,adapter.backbone.layer3.0.conv1,16.210875,0.10130000114440918,nan
0.30000000000000004,adapter.backbone.layer3.0.bn1,14.774401,0.27950000762939453,1.1968257075913844e+20
0.30000000000000004,adapter.backbone.layer3.0.relu,14.44041,0.590399980545044,1.5333313941955566
0.30000000000000004,adapter.backbone.layer3.0.conv2,15.510322,0.10589999705553055,2.6623474415133514e+28
0.30000000000000004,adapter.backbone.layer3.0.bn2,17.688607,0.10779999941587448,3.941373825073242
0.30000000000000004,adapter.backbone.layer3.0.downsample.0,16.873982,0.9204000234603882,0.24406619369983673
0.30000000000000004,adapter.backbone.layer3.0.downsample.1,17.33229,0.10000000149011612,nan
0.30000000000000004,adapter.backbone.layer3.0.relu,16.521386,0.13609999418258667,2.943273703911218e+28
0.30000000000000004,adapter.backbone.layer3.1.conv1,15.724927,0.1289999932050705,245807712.0
0.30000000000000004,adapter.backbone.layer3.1.bn1,15.780879,0.8434000015258789,0.4791577160358429
0.30000000000000004,adapter.backbone.layer3.1.relu,15.569259,0.10029999911785126,5.916656970977783
0.30000000000000004,adapter.backbone.layer3.1.conv2,16.206443,0.7073000073432922,123.68205261230469
0.30000000000000004,adapter.backbone.layer3.1.bn2,16.507055,0.334199994802475,5122.64208984375
0.30000000000000004,adapter.backbone.layer3.1.relu,17.824506,0.13220000267028809,29650910707712.0
0.30000000000000004,adapter.backbone.layer4.0.conv1,16.807371,0.24860000610351562,9.52664852142334
0.30000000000000004,adapter.backbone.layer4.0.bn1,17.494995,0.7153000235557556,3.555287912834159e+22
0.30000000000000004,adapter.backbone.layer4.0.relu,15.873438,0.11949999630451202,29641428.0
0.30000000000000004,adapter.backbone.layer4.0.conv2,13.816088,0.3479999899864197,nan
0.30000000000000004,adapter.backbone.layer4.0.bn2,16.015892,0.32280001044273376,3.457201705662616e+26
0.30000000000000004,adapter.backbone.layer4.0.downsample.0,15.977513,0.9025999903678894,0.6761837005615234
0.30000000000000004,adapter.backbone.layer4.0.downsample.1,16.317634,0.13189999759197235,6.630269520256696e+18
0.30000000000000004,adapter.backbone.layer4.0.relu,17.919843,0.11550000309944153,1.6886563572722209e+31
0.30000000000000004,adapter.backbone.layer4.1.conv1,16.952972,0.0649000033736229,5.893051591781725e+19
0.30000000000000004,adapter.backbone.layer4.1.bn1,17.075161,0.8192999958992004,20.749826431274414
0.30000000000000004,adapter.backbone.layer4.1.relu,16.327425,0.8788999915122986,1832568094720.0
0.30000000000000004,adapter.backbone.layer4.1.conv2,16.825432,0.5728999972343445,5.598010620705243e+18
0.30000000000000004,adapter.backbone.layer4.1.bn2,15.956386,0.9251999855041504,0.22827324271202087
0.30000000000000004,adapter.backbone.layer4.1.relu,15.962229,0.10000000149011612,nan
0.30000000000000004,adapter.backbone.avgpool,14.864787,0.6290000081062317,3.577052073147226e+29
0.30000000000000004,adapter.head.0,15.361294,0.0017000000225380063,5.511132621475592e+20
0.4,adapter.backbone.conv1,16.267972,0.07540000230073929,115.42967224121094
0.4,adapter.backbone.bn1,17.740426,0.23000000417232513,33116427124736.0
0.4,adapter.backbone.relu,17.876323,0.1462000012397766,10.39367961883545
0.4,adapter.backbone.maxpool,17.993336,0.10100000351667404,58.38941192626953
0.4,adapter.backbone.layer1.0.conv1,16.074893,0.09510000050067902,9731364864.0
0.4,adapter.backbone.layer1.0.bn1,17.628727,0.10189999639987946,7.629891843451918e+23
0.4,adapter.backbone.layer1.0.relu,16.559535,0.09640000015497208,1.1068713119357338e+17
0.4,adapter.backbone.layer1.0.conv2,16.175644,0.10100000351667404,1.5223989572461455e+22
0.4,adapter.backbone.layer1.0.bn2,16.64277,0.17399999499320984,333392992.0
0.4,adapter.backbone.layer1.0.relu,17.262164,0.09769999980926514,nan
0.4,adapter.backbone.layer1.1.conv1,15.858348,0.09860000014305115,6.59231266087895e+16
0.4,adapter.backbone.layer1.1.bn1,16.709794,0.09780000150203705,1.3271059923274938e+27
0.4,adapter.backbone.layer1.1.relu,17.0934,0.10040000081062317,1.4003252523350745e+31
0.4,adapter.backbone.layer1.1.conv2,15.944842,0.1746000051498413,342505728.0
0.4,adapter.backbone.layer1.1.bn2,15.915873,0.12240000069141388,1.951488434255363e+28
0.4,adapter.backbone.layer1.1.relu,13.978981,0.08860000222921371,3265669525143552.0
0.4,adapter.backbone.layer2.0.conv1,16.46805,0.10019999742507935,9.114708402193302e+18
0.4,adapter.backbone.layer2.0.bn1,15.467473,0.4916999936103821,9.90049200346194e+32
0.4,adapter.backbone.layer2.0.relu,16.649009,0.1006999984383583,nan
0.4,adapter.backbone.layer2.0.conv2,15.522968,0.10000000149011612,nan
0.4,adapter.backbone.layer2.0.bn2,14.084658,0.19679999351501465,2914899.25
0.4,adapter.backbone.layer2.0.downsample.0,16.435117,0.09910000115633011,4094375424.0
0.4,adapter.backbone.layer2.0.downsample.1,15.578305,0.09790000319480896,5.554087639436493e+16
0.4,adapter.backbone.layer2.0.relu,15.831583,0.1421000063419342,29865308.0
0.4,adapter.backbone.layer2.1.conv1,15.942559,0.09629999846220016,8.324255646010573e+16
0.4,adapter.backbone.layer2.1.bn1,17.780318,0.5415999889373779,1.055614413109195e+27
0.4,adapter.backbone.layer2.1.relu,16.263518,0.10350000113248825,34541433520128.0
0.4,adapter.backbone.layer2.1.conv2,15.753979,0.6035000085830688,6.906935765683405e+16
0.4,adapter.backbone.layer2.1.bn2,17.597993,0.09740000218153,3.464334840234991e+27
0.4,adapter.backbone.layer2.1.relu,16.665183,0.13330000638961792,1.0483409340598017e+33
0.4,adapter.backbone.layer3.0.conv1,13.90483,0.2085999995470047,3.898986339569092
0.4,adapter.backbone.layer3.0.bn1,16.792666,0.1071000024676323,nan
0.4,adapter.backbone.layer3.0.relu,15.568569,0.1607999950647354,2.138875081391708e+32
0.4,adapter.backbone.layer3.0.conv2,16.790215,0.1023000031709671,1.5569233514172547e+27
0.4,adapter.backbone.layer3.0.bn2,17.828182,0.15139999985694885,3782803456.0
0.4,adapter.backbone.layer3.0.downsample.0,15.76079,0.9150999784469604,0.25577598810195923
0.4,adapter.backbone.layer3.0.downsample.1,16.223939,0.9114999771118164,883217216.0
0.4,adapter.backbone.layer3.0.relu,17.333522,0.10279999673366547,1.3381321277691841e+29
0.4,adapter.backbone.layer3.1.conv1,15.819804,0.11420000344514847,773.1943359375
0.4,adapter.backbone.layer3.1.bn1,15.463665,0.6657999753952026,923331398205440.0
0.4,adapter.backbone.layer3.1.relu,16.578954,0.094200000166893,26636015632384.0
0.4,adapter.backbone.layer3.1.conv2,16.047184,0.620199978351593,1635255.75
0.4,adapter.backbone.layer3.1.bn2,16.244657,0.08290000259876251,1.3341710953077246e+26
0.4,adapter.backbone.layer3.1.relu,17.154448,0.13019999861717224,nan
0.4,adapter.backbone.layer4.0.conv1,16.820557,0.14339999854564667,3.155097545075372e+33
0.4,adapter.backbone.layer4.0.bn1,16.622128,0.5809000134468079,1.2185459677167945e+32
0.4,adapter.backbone.layer4.0.relu,16.088396,0.30140000581741333,768008768.0
0.4,adapter.backbone.layer4.0.conv2,17.364492,0.06650000065565109,2996774144.0
0.4,adapter.backbone.layer4.0.bn2,16.130984,0.3903000056743622,6917724831744.0
0.4,adapter.backbone.layer4.0.downsample.0,16.508525,0.8840000033378601,1932.2591552734375
0.4,adapter.backbone.layer4.0.downsample.1,17.462839,0.5924999713897705,4.5427042421974657e+20
0.4,adapter.backbone.layer4.0.relu,15.805213,0.10000000149011612,8.188544822396763e+22
0.4,adapter.backbone.layer4.1.conv1,16.638653,0.06560000032186508,2.055229219165572e+23
0.4,adapter.backbone.layer4.1.bn1,16.86246,0.10170000046491623,1.5577056409399326e+28
0.4,adapter.backbone.layer4.1.relu,16.562891,0.025200000032782555,1497075007094784.0
0.4,adapter.backbone.layer4.1.conv2,14.588275,0.8357999920845032,0.5209764242172241
0.4,adapter.backbone.layer4.1.bn2,17.027701,0.0017999999690800905,66587.890625
0.4,adapter.backbone.layer4.1.relu,18.041897,0.10000000149011612,26.96695899963379
0.4,adapter.backbone.avgpool,16.096115,0.04969999939203262,nan
0.4,adapter.head.0,17.386838,0.2646999955177307,3.637882759064231e+23
0.5,adapter.backbone.conv1,14.5686,0.09939999878406525,nan
0.5,adapter.backbone.bn1,17.08205,0.10000000149011612,2.056502579238745e+19
0.5,adapter.backbone.relu,17.907534,0.8765000104904175,0.689457893371582
0.5,adapter.backbone.maxpool,16.868762,0.09629999846220016,1.8583411388865647e+24
0.5,adapter.backbone.layer1.0.conv1,15.928945,0.08900000154972076,1096298.625
0.5,adapter.backbone.layer1.0.bn1,17.976426,0.10130000114440918,5.366140385959608e+17
0.5,adapter.backbone.layer1.0.relu,15.420232,0.09759999811649323,inf
0.5,adapter.backbone.layer1.0.conv2,17.361878,0.1031000018119812,nan
0.5,adapter.backbone.layer1.0.bn2,17.228771,0.14959999918937683,3771727104.0
0.5,adapter.backbone.layer1.0.relu,15.933981,0.06210000067949295,1.80161084699655e+20
0.5,adapter.backbone.layer1.1.conv1,16.898998,0.10000000149011612,6.88926887512207
0.5,adapter.backbone.layer1.1.bn1,17.266293,0.10000000149011612,nan
0.5,adapter.backbone.layer1.1.relu,15.813401,0.09719999879598618,inf
0.5,adapter.backbone.layer1.1.conv2,16.171729,0.10000000149011612,nan
0.5,adapter.backbone.layer1.1.bn2,17.772569,0.10000000149011612,nan
0.5,adapter.backbone.layer1.1.relu,16.754911,0.10159999877214432,inf
0.5,adapter.backbone.layer2.0.conv1,16.927912,0.10440000146627426,1.4113274904161812e+18
0.5,adapter.backbone.layer2.0.bn1,17.256319,0.09799999743700027,6.266889173613937e+18
0.5,adapter.backbone.layer2.0.relu,16.844198,0.12530000507831573,1632.8116455078125
0.5,adapter.backbone.layer2.0.conv2,16.645335,0.27459999918937683,2.1171869521878216e+31
0.5,adapter.backbone.layer2.0.bn2,15.911844,0.09619999676942825,10026.197265625
0.5,adapter.backbone.layer2.0.downsample.0,14.455076,0.1005999967455864,nan
0.5,adapter.backbone.layer2.0.downsample.1,17.718744,0.41519999504089355,961.4727172851562
0.5,adapter.backbone.layer2.0.relu,15.836319,0.13019999861717224,11867956.0
0.5,adapter.backbone.layer2.1.conv1,16.335515,0.09769999980926514,8833569833091072.0
0.5,adapter.backbone.layer2.1.bn1,16.647678,0.10809999704360962,2.3843450814201856e+16
0.5,adapter.backbone.layer2.1.relu,15.539222,0.10000000149011612,2.266014182915546e+25
0.5,adapter.backbone.layer2.1.conv2,17.447047,0.4178999960422516,3.742081392410047e+19
0.5,adapter.backbone.layer2.1.bn2,15.559685,0.11659999936819077,2.058005197614407e+30
0.5,adapter.backbone.layer2.1.relu,16.410312,0.1023000031709671,nan
0.5,adapter.backbone.layer3.0.conv1,15.747698,0.09740000218153,9.972594848443322e+25
0.5,adapter.backbone.layer3.0.bn1,14.265078,0.1023000031709671,1.560193590206642e+27
0.5,adapter.backbone.layer3.0.relu,15.606644,0.11469999700784683,2135293.0
0.5,adapter.backbone.layer3.0.conv2,16.020157,0.1071000024676323,135783310688256.0
0.5,adapter.backbone.layer3.0.bn2,16.421853,0.0892999991774559,2.8873744342665134e+18
0.5,adapter.backbone.layer3.0.downsample.0,15.203347,0.9074000120162964,15297082818560.0
0.5,adapter.backbone.layer3.0.downsample.1,15.635035,0.9068999886512756,874000448.0
0.5,adapter.backbone.layer3.0.relu,15.977526,0.10000000149011612,1.1187129499672755e+22
0.5,adapter.backbone.layer3.1.conv1,14.938692,0.13009999692440033,13.600799560546875
0.5,adapter.backbone.layer3.1.bn1,16.283197,0.10000000149011612,nan
0.5,adapter.backbone.layer3.1.relu,17.92081,0.09769999980926514,nan
0.5,adapter.backbone.layer3.1.conv2,15.891695,0.4058000147342682,2.0824521710965178e+29
0.5,adapter.backbone.layer3.1.bn2,16.65871,0.08060000091791153,78979538944.0
0.5,adapter.backbone.layer3.1.relu,15.311401,0.11500000208616257,3.349148152333599e+17
0.5,adapter.backbone.layer4.0.conv1,15.814293,0.10400000214576721,1.0108801340874027e+23
0.5,adapter.backbone.layer4.0.bn1,16.92098,0.09889999777078629,845480082800640.0
0.5,adapter.backbone.layer4.0.relu,17.058106,0.10779999941587448,4076894894948352.0
0.5,adapter.backbone.layer4.0.conv2,16.23256,0.11159999668598175,2329185.25
0.5,adapter.backbone.layer4.0.bn2,15.798172,0.10639999806880951,99062.359375
0.5,adapter.backbone.layer4.0.downsample.0,15.238947,0.09830000251531601,nan
0.5,adapter.backbone.layer4.0.downsample.1,14.661032,0.838100016117096,0.49463897943496704
0.5,adapter.backbone.layer4.0.relu,16.294908,0.22579999268054962,68975552.0
0.5,adapter.backbone.layer4.1.conv1,16.519633,0.05079999938607216,1797631744.0
0.5,adapter.backbone.layer4.1.bn1,17.781942,0.7113999724388123,1.1281968482308625e+32
0.5,adapter.backbone.layer4.1.relu,16.515158,0.00019999999494757503,6127063979261952.0
0.5,adapter.backbone.layer4.1.conv2,15.57847,0.7577000260353088,0.6983394622802734
0.5,adapter.backbone.layer4.1.bn2,15.506434,0.0019000000320374966,2.8260286948232397e+17
0.5,adapter.backbone.layer4.1.relu,14.734475,0.021700000390410423,4.2341501467135424e+33
0.5,adapter.backbone.avgpool,15.243192,0.0008999999845400453,1.382670994270529e+32
0.5,adapter.head.0,14.287575,0.7451000213623047,1.256710181337041e+34
0.6000000000000001,adapter.backbone.conv1,15.830075,0.07609999924898148,2.3852784361899773e+24
0.6000000000000001,adapter.backbone.bn1,15.462744,0.18440000712871552,9.968330827472582e+29
0.6000000000000001,adapter.backbone.relu,14.290016,0.635200023651123,2.9487851786404203e+23
0.6000000000000001,adapter.backbone.maxpool,16.013355,0.07590000331401825,6.327521298940582e+33
0.6000000000000001,adapter.backbone.layer1.0.conv1,16.08049,0.10220000147819519,6567.6865234375
0.6000000000000001,adapter.backbone.layer1.0.bn1,15.416868,0.10000000149011612,nan
0.6000000000000001,adapter.backbone.layer1.0.relu,16.498248,0.09849999845027924,4.463745344565526e+26
0.6000000000000001,adapter.backbone.layer1.0.conv2,17.949018,0.11559999734163284,5.081882820196958e+18
0.6000000000000001,adapter.backbone.layer1.0.bn2,17.430957,0.13580000400543213,92353675132928.0
0.6000000000000001,adapter.backbone.layer1.0.relu,18.132462,0.10530000180006027,381754944.0
0.6000000000000001,adapter.backbone.layer1.1.conv1,16.645347,0.10400000214576721,3.3537984817574374e+26
0.6000000000000001,adapter.backbone.layer1.1.bn1,16.760021,0.0794999971985817,774515210584064.0
0.6000000000000001,adapter.backbone.layer1.1.relu,17.048381,0.10000000149011612,nan
0.6000000000000001,adapter.backbone.layer1.1.conv2,16.784876,0.10000000149011612,9.021868739735233e+23
0.6000000000000001,adapter.backbone.layer1.1.bn2,16.615312,0.11479999870061874,2.7054534425766584e+25
0.6000000000000001,adapter.backbone.layer1.1.relu,16.088269,0.09830000251531601,1.1072206185014352e+25
0.6000000000000001,adapter.backbone.layer2.0.conv1,16.513763,0.1005999967455864,5.828731041166131e+19
0.6000000000000001,adapter.backbone.layer2.0.bn1,14.869948,0.10289999842643738,1.9251116193718064e+26
0.6000000000000001,adapter.backbone.layer2.0.relu,16.223826,0.10570000112056732,12593122.0
0.6000000000000001,adapter.backbone.layer2.0.conv2,16.936971,0.10140000283718109,240824.1875
0.6000000000000001,adapter.backbone.layer2.0.bn2,15.419338,0.09969999641180038,nan
0.6000000000000001,adapter.backbone.layer2.0.downsample.0,14.448201,0.16539999842643738,inf
0.6000000000000001,adapter.backbone.layer2.0.downsample.1,14.799302,0.10289999842643738,111831128.0
0.6000000000000001,adapter.backbone.layer2.0.relu,16.044895,0.10000000149011612,8.69911520999198e+22
0.6000000000000001,adapter.backbone.layer2.1.conv1,15.866232,0.09769999980926514,1.0852976482582528e+16
0.6000000000000001,adapter.backbone.layer2.1.bn1,17.371957,0.10419999808073044,5.743099709914268e+33
0.6000000000000001,adapter.backbone.layer2.1.relu,15.721873,0.10010000318288803,5.960785895092426e+33
0.6000000000000001,adapter.backbone.layer2.1.conv2,14.377628,0.18410000205039978,2.6122939723567716e+26
0.6000000000000001,adapter.backbone.layer2.1.bn2,16.46751,0.09989999979734421,nan
0.6000000000000001,adapter.backbone.layer2.1.relu,14.906489,0.1023000031709671,1.7565024831948135e+31
0.6000000000000001,adapter.backbone.layer3.0.conv1,16.987693,0.10320000350475311,6.316369634261233e+22
0.6000000000000001,adapter.backbone.layer3.0.bn1,15.342209,0.09730000048875809,4.950259928556412e+32
0.6000000000000001,adapter.backbone.layer3.0.relu,15.781186,0.1242000013589859,2.775895009600009e+26
0.6000000000000001,adapter.backbone.layer3.0.conv2,14.771297,0.10109999775886536,5.213726090714369e+21
0.6000000000000001,adapter.backbone.layer3.0.bn2,14.224957,0.09809999912977219,1.7047937846893698e+25
0.6000000000000001,adapter.backbone.layer3.0.downsample.0,15.722783,0.10029999911785126,19763020.0
0.6000000000000001,adapter.backbone.layer3.0.downsample.1,15.113074,0.10490000247955322,1.0121919361712128e+17
